190, 13, 6.917, 30.704, -6.304, -627.56, -522.03, 680.73, 144.87, 89.78, 75.14, -354, 377, 321
190, 13, 14.186, 36.000, -0.277, -803.04, -124.08, 728.39, 137.73, 92.65, 208.68, -354, 377, 321
190, 13, 24.406, 39.489, 9.124, -899.72, 191.59, 677.49, 102.57, 56.72, 249.99, -354, 377, 321
190, 13, 33.479, 40.461, 16.749, -916.14, 209.72, 810.49, 63.24, 37.52, 249.99, -354, 377, 321
190, 13, 39.716, 40.119, 20.091, -900.76, 90.09, 881.90, 12.94, 18.89, 249.99, -354, 377, 321
190, 14, 45.100, 39.135, 22.729, -965.15, 210.45, 975.40, -17.07, 7.85, 249.99, -354, 377, 321
190, 12, 44.696, 39.191, 18.188, -959.90, -395.39, 942.20, -57.64, -14.63, 173.01, -354, 377, 321
190, 13, 44.705, 37.316, 12.343, -618.53, -988.46, 909.61, -29.15, -26.89, 242.84, -385, 378, 326
190, 15, 48.565, 34.614, 16.511, -447.81, 208.50, 696.96, -1.09, -17.91, 198.51, -385, 378, 326
190, 13, 47.239, 36.120, 18.366, -737.12, 987.92, 835.33, -83.66, 34.15, -85.50, -385, 378, 326
190, 13, 40.986, 37.324, 13.793, -509.70, 793.33, 865.11, -190.57, 39.87, -250.00, -385, 378, 326
190, 12, 33.881, 38.883, 6.230, -637.88, 462.52, 849.67, -236.08, 38.46, -250.00, -385, 378, 326
190, 14, 24.253, 39.836, -7.060, -921.39, -165.77, 840.64, -250.00, -18.41, -215.64, -385, 378, 326
190, 13, 17.863, 34.624, -17.278, -513.67, -333.68, 1048.28, -229.42, -70.31, -164.04, -385, 378, 326
190, 13, 12.315, 26.418, -25.902, -44.92, -635.38, 1123.47, -194.15, -71.37, -172.12, -385, 378, 326
190, 14, 7.310, 18.787, -31.837, 95.64, -946.04, 1160.16, -108.19, -42.62, -174.93, -385, 378, 326
190, 13, 2.784, 13.719, -33.811, -46.02, -968.93, 1195.01, -15.88, 3.92, -127.00, -305, 377, 310
190, 13, 0.629, 15.788, -31.070, -649.17, -327.58, 1070.98, 19.83, 27.51, -85.81, -305, 377, 310
190, 14, 0.646, 19.658, -26.965, -872.68, 10.50, 941.35, 26.31, 5.15, -36.94, -305, 377, 310
190, 13, 2.217, 22.968, -23.777, -880.07, 7.45, 862.92, -0.86, -34.19, -0.50, -305, 377, 310
190, 12, 3.903, 24.924, -21.649, -631.41, -133.06, 809.94, -9.47, -32.45, 15.37, -305, 377, 310
190, 14, 5.573, 26.565, -20.502, -527.71, -258.73, 854.61, -15.43, -1.89, 43.52, -305, 377, 310
190, 12, 6.422, 29.199, -20.441, -727.97, -350.04, 953.74, -18.65, 21.85, 42.14, -305, 377, 310
190, 13, 5.581, 29.749, -22.581, -584.17, -641.42, 954.53, 1.72, 26.38, 34.00, -305, 377, 310
191, 7, 25.874, 21.954, -3.936, -428.65, -78.86, 1051.76, 0.69, 7.16, -7.18, -388, 325, 322
191, 25, 25.517, 23.593, -4.423, -491.70, -88.93, 1048.22, 1.16, 6.82, -5.76, -388, 325, 322
191, 13, 25.079, 24.239, -4.326, -504.88, -80.14, 1044.19, 1.55, 3.43, -3.99, -372, 334, 331
191, 13, 24.644, 24.490, -4.557, -494.08, -99.18, 1046.26, 1.42, 1.32, -1.99, -372, 334, 331
191, 14, 24.513, 24.133, -4.383, -460.82, -82.89, 1049.32, 2.75, -1.67, 2.66, -372, 334, 331
191, 12, 24.687, 23.519, -3.869, -436.95, -60.91, 1053.89, 2.06, -2.54, 6.41, -372, 334, 331
191, 13, 24.576, 23.488, -4.132, -460.45, -94.79, 1046.63, 1.52, -2.48, 5.57, -372, 334, 331
191, 13, 24.461, 23.315, -4.410, -454.65, -104.19, 1052.67, 3.21, -3.74, 6.70, -372, 334, 331
191, 13, 24.689, 22.968, -4.079, -438.42, -76.35, 1052.98, 3.62, -3.71, 11.31, -372, 334, 331
191, 13, 25.078, 22.712, -3.428, -435.00, -50.54, 1053.28, 2.83, -3.10, 11.89, -372, 334, 331
191, 13, 25.277, 22.449, -3.083, -429.38, -52.80, 1054.99, 2.14, -2.55, 8.02, -372, 334, 331
191, 13, 25.470, 21.794, -3.276, -395.26, -68.91, 1061.28, 1.46, -0.93, 3.03, -377, 325, 316
191, 13, 25.452, 21.879, -3.616, -424.74, -82.03, 1055.91, 1.79, 1.63, -0.44, -377, 325, 316
191, 14, 25.366, 22.231, -3.957, -446.53, -90.52, 1053.53, 2.28, 2.09, -1.09, -377, 325, 316
191, 12, 25.202, 22.486, -4.130, -448.85, -86.00, 1054.26, 4.16, 1.27, -5.20, -377, 325, 316
191, 13, 25.068, 22.638, -4.219, -446.23, -84.47, 1051.45, 4.91, 0.66, -5.19, -377, 325, 316
191, 13, 25.147, 22.795, -3.990, -448.55, -67.69, 1051.15, 4.69, 0.68, -1.87, -377, 325, 316
191, 13, 25.303, 23.049, -3.488, -462.89, -42.85, 1054.50, 4.10, -0.42, -3.88, -377, 325, 316
191, 13, 25.339, 23.376, -3.164, -477.05, -40.10, 1054.44, 2.86, -1.60, -7.39, -377, 325, 316
191, 12, 24.761, 23.548, -3.702, -477.60, -82.70, 1052.61, 2.77, -3.75, -20.20, -377, 325, 316
191, 14, 23.804, 23.842, -4.674, -499.08, -122.56, 1048.89, 4.71, -5.35, -29.56, -377, 325, 316
191, 12, 22.980, 23.664, -4.852, -471.80, -77.88, 1055.36, 8.22, -8.51, -39.47, -381, 322, 326
191, 14, 22.130, 23.288, -5.100, -454.22, -79.16, 1055.97, 8.77, -9.85, -48.36, -381, 322, 326
191, 14, 19.694, 21.624, -9.547, -195.31, -445.86, 753.11, 10.93, -9.19, -44.25, -381, 322, 326
191, 12, 21.493, 19.762, -9.875, -49.62, -324.71, 993.77, 23.56, 34.26, 84.83, -381, 322, 326
191, 13, 24.215, 20.063, -10.617, -37.17, -365.60, 748.35, 32.84, 96.85, 154.91, -381, 322, 326
191, 13, 27.612, 24.863, -5.994, -533.94, 101.56, 887.82, 32.15, 105.36, 114.95, -381, 322, 326
191, 14, 28.765, 28.889, -2.423, -788.70, 266.85, 1115.30, 12.97, 94.41, 16.82, -381, 322, 326
191, 12, 28.402, 32.051, -0.788, -834.29, 204.41, 1101.14, -4.15, 72.49, -33.33, -381, 322, 326
191, 13, 27.645, 32.618, -0.227, -670.04, 138.92, 1090.39, -23.08, 29.50, -47.45, -381, 322, 326
191, 14, 26.224, 31.832, 0.091, -496.28, 249.63, 1021.79, -52.22, 21.50, -79.49, -372, 355, 321
191, 13, 23.280, 32.088, -3.056, -596.07, -6.16, 979.98, -70.59, 20.61, -87.33, -372, 355, 321
191, 13, 18.556, 31.467, -9.514, -604.31, -306.34, 1079.90, -92.24, 14.88, -112.91, -372, 355, 321
191, 14, 15.782, 30.343, -13.612, -595.76, -212.65, 1014.28, -90.52, -9.18, -85.34, -372, 355, 321
191, 13, 14.503, 26.919, -16.614, -426.70, -356.75, 1282.84, -86.60, -28.95, -47.73, -372, 355, 321
191, 12, 14.901, 23.360, -15.908, -304.93, -20.39, 1274.78, -73.73, -47.27, -43.77, -372, 355, 321
191, 14, 15.087, 21.250, -15.249, -440.55, -67.26, 1181.64, -61.47, -55.95, -47.87, -372, 355, 321
191, 13, 14.606, 19.282, -14.131, -453.37, 18.07, 1210.39, -47.49, -63.11, -80.83, -372, 355, 321
191, 13, 13.443, 15.350, -13.297, -224.73, -24.90, 1243.04, -29.21, -76.83, -107.37, -372, 355, 321
191, 13, 11.793, 12.207, -12.880, -264.47, -91.67, 1223.33, -22.86, -75.65, -123.86, -353, 332, 322
191, 14, 9.952, 8.517, -15.167, -80.87, -334.84, 1060.30, -9.99, -71.60, -119.62, -353, 332, 322
191, 13, 9.347, 5.544, -17.112, 80.20, -447.69, 1072.08, 10.31, -30.84, -62.68, -353, 332, 322
191, 13, 9.464, 4.076, -18.485, 85.63, -498.47, 1111.45, 28.89, 4.22, -24.82, -353, 332, 322
191, 13, 10.203, 5.735, -19.896, -54.75, -726.68, 1109.62, 68.10, 60.41, 30.43, -353, 332, 322
191, 13, 12.166, 9.068, -20.170, -109.56, -863.40, 1029.72, 127.22, 101.74, 114.25, -353, 332, 322
191, 13, 15.404, 15.133, -17.646, -297.97, -456.73, 723.51, 162.93, 120.70, 178.45, -353, 332, 322
191, 14, 21.672, 25.688, -10.089, -875.79, 7.69, 542.60, 157.70, 130.10, 247.41, -353, 332, 322
191, 12, 29.357, 31.801, 1.283, -1070.56, 708.37, 884.46, 127.45, 98.29, 199.11, -353, 332, 322
191, 13, 33.271, 35.536, 8.049, -1136.17, 650.02, 837.77, 47.32, 43.00, 65.71, -353, 332, 322
191, 14, 32.945, 37.843, 8.679, -1024.05, 289.92, 911.62, -21.63, 3.15, -17.11, -381, 364, 333
191, 14, 28.280, 37.899, 2.562, -809.51, -255.19, 962.59, -47.16, -23.64, -53.42, -381, 364, 333
191, 12, 23.521, 34.561, -4.901, -325.50, -672.12, 1002.08, -36.89, -29.27, -24.99, -381, 364, 333
191, 13, 20.408, 31.261, -9.779, -226.20, -681.82, 1030.58, 1.54, -4.11, -3.56, -381, 364, 333
191, 14, 18.834, 29.353, -12.443, -344.85, -583.80, 1018.01, 22.52, 9.21, 20.92, -381, 364, 333
191, 13, 21.125, 29.300, -7.635, -374.88, 85.82, 804.26, 38.06, 18.58, 37.09, -381, 364, 333
191, 12, 23.746, 31.081, -2.068, -579.22, 566.96, 802.00, -12.91, 31.13, -3.84, -381, 364, 333
191, 14, 25.796, 33.697, 0.263, -916.81, 559.08, 952.15, -82.31, 30.94, -6.30, -381, 364, 333
191, 13, 25.207, 35.293, -1.710, -938.23, 308.90, 950.87, -147.20, -6.94, -61.87, -381, 364, 333
191, 12, 21.985, 36.059, -5.522, -935.61, 298.16, 855.83, -169.68, -44.81, -138.32, -353, 368, 322
191, 15, 16.139, 29.844, -14.157, -342.22, -358.89, 1058.29, -166.56, -98.56, -157.88, -353, 368, 322
191, 13, 11.262, 21.294, -21.029, 444.21, -947.39, 1241.52, -84.53, -62.00, -132.01, -353, 368, 322
191, 13, 8.856, 14.859, -22.054, 325.74, -403.02, 1100.52, -20.10, -8.05, -95.47, -353, 368, 322
191, 14, 6.644, 17.448, -21.601, -786.99, -353.33, 1467.04, -4.89, 46.72, -93.12, -353, 368, 322
191, 12, 6.258, 17.244, -21.722, -421.94, -603.27, 1285.64, 50.07, 3.85, -18.75, -353, 368, 322
191, 13, 7.442, 16.288, -21.277, -122.07, -774.96, 1137.08, 102.71, 16.78, 68.20, -353, 368, 322
191, 14, 12.436, 18.870, -18.818, -203.74, -695.07, 760.93, 177.75, 48.63, 249.99, -353, 368, 322
191, 13, 19.500, 21.682, -7.689, -136.17, 31.49, 634.70, 219.63, 101.45, 249.99, -353, 368, 322
191, 12, 28.591, 28.049, 4.476, -747.44, 293.21, 774.66, 202.64, 100.46, 249.99, -374, 354, 336
191, 14, 36.960, 30.695, 14.938, -1327.70, 564.70, 967.29, 165.75, 9.24, 249.99, -374, 354, 336
191, 14, 43.918, 29.686, 23.101, -1086.30, 633.91, 891.97, 97.37, -61.87, 249.99, -374, 354, 336
191, 13, 49.074, 25.528, 29.102, -659.42, 651.67, 875.92, 53.15, -86.90, 249.99, -374, 354, 336
191, 13, 48.713, 22.353, 28.511, -418.46, 410.46, 913.51, -5.92, -58.49, 115.08, -374, 354, 336
191, 13, 45.456, 20.496, 23.969, -232.36, 108.89, 973.51, -27.16, -29.46, -5.27, -374, 354, 336
191, 13, 39.359, 22.901, 16.967, -525.57, -165.47, 1036.87, -43.27, 0.47, -127.25, -374, 354, 336
191, 13, 32.707, 24.199, 7.893, -494.02, -879.82, 1004.88, -14.99, -7.45, -108.33, -374, 354, 336
191, 14, 28.318, 24.403, 0.910, -467.71, -961.24, 1000.31, 19.60, -5.11, -39.24, -374, 354, 336
191, 12, 28.029, 21.364, -1.087, -19.10, -457.15, 954.77, 62.32, 8.18, 63.03, -374, 354, 336
191, 13, 30.957, 17.577, 3.752, 318.66, 332.70, 914.86, 32.35, 74.11, 68.55, -402, 357, 329
191, 15, 30.417, 22.028, 7.963, -539.86, 949.95, 1025.76, -20.13, 130.35, -99.59, -402, 357, 329
191, 13, 26.618, 28.376, 7.221, -911.68, 1218.38, 883.54, -156.46, 133.61, -250.00, -402, 357, 329
191, 13, 22.956, 33.612, 3.111, -867.25, 894.17, 619.51, -250.00, 78.49, -250.00, -402, 357, 329
191, 12, 17.115, 36.841, -8.060, -1070.13, -159.61, 816.16, -250.00, 15.98, -176.08, -402, 357, 329
191, 14, 8.791, 35.483, -23.016, -1042.60, -941.04, 878.66, -250.00, -44.18, -192.95, -402, 357, 329
191, 13, 1.431, 27.529, -35.699, -412.05, -1510.38, 1228.52, -220.15, -82.69, -240.97, -402, 357, 329
191, 13, -1.477, 18.471, -39.254, 309.63, -1262.57, 1262.51, -51.56, -67.89, -151.71, -402, 357, 329
191, 14, -2.935, 14.341, -37.011, -66.96, -779.24, 1154.17, 73.95, -3.46, -83.81, -402, 357, 329
191, 13, -3.115, 16.676, -30.712, -549.80, -240.84, 1052.55, 107.14, 24.09, -34.10, -331, 350, 319
191, 13, 0.420, 21.732, -22.231, -873.11, 446.59, 1005.00, 98.66, 20.82, 58.07, -331, 350, 319
191, 14, 9.479, 26.398, -12.822, -1060.42, 800.42, 1007.93, 39.96, -29.93, 210.63, -331, 350, 319
191, 13, 20.047, 27.969, -3.462, -954.83, 847.66, 1130.55, -3.01, -61.63, 249.99, -331, 350, 319
191, 13, 27.085, 25.770, 1.945, -518.43, 536.07, 1175.84, -57.26, -68.12, 179.28, -331, 350, 319
192, 9, 22.925, 27.318, -9.077, -557.37, -128.60, 1008.91, 54.18, 25.05, 71.32, -423, 371, 326
192, 24, 26.054, 27.338, -4.906, -440.92, -135.74, 920.35, 49.37, 19.84, 68.16, -422, 373, 327
192, 13, 29.987, 28.600, -0.647, -580.14, 32.10, 1014.77, 45.04, 25.22, 127.45, -422, 373, 327
192, 14, 34.126, 29.613, 3.912, -631.65, 165.83, 1004.76, 31.82, 19.74, 130.71, -422, 373, 327
192, 13, 37.718, 28.317, 7.813, -405.64, 179.50, 934.33, 22.71, 18.01, 128.10, -422, 373, 327
192, 12, 39.428, 28.799, 8.806, -520.63, 58.41, 922.18, 15.43, 28.21, 117.40, -422, 373, 327
192, 14, 40.656, 27.820, 9.335, -404.72, 46.88, 955.57, 14.42, 31.91, 108.92, -422, 373, 327
192, 13, 42.359, 28.681, 10.795, -538.39, 137.15, 958.01, 3.48, 46.38, 116.76, -422, 373, 327
192, 13, 43.825, 30.186, 12.688, -605.04, 256.84, 932.50, -14.88, 51.36, 82.69, -422, 373, 327
192, 13, 44.406, 31.733, 13.490, -629.09, 258.30, 949.65, -32.81, 56.02, 60.26, -422, 373, 327
192, 13, 40.222, 33.713, 10.923, -666.87, 253.97, 1021.00, -60.33, 53.90, -76.69, -416, 389, 333
192, 14, 34.458, 33.800, 6.594, -660.77, 248.05, 1201.66, -87.38, 35.16, -153.69, -416, 389, 333
192, 14, 30.328, 34.848, 2.989, -777.22, 231.75, 1063.72, -108.47, 15.19, -134.75, -416, 389, 333
192, 12, 25.276, 34.212, -2.134, -702.64, 122.50, 1032.90, -134.61, -18.74, -168.65, -416, 389, 333
192, 13, 21.246, 31.191, -7.733, -514.77, -36.62, 1006.23, -145.35, -40.40, -136.33, -416, 389, 333
192, 13, 19.475, 27.469, -11.605, -389.95, -156.80, 1100.04, -122.20, -44.49, -68.83, -416, 389, 333
192, 14, 17.736, 24.715, -12.892, -472.96, -134.22, 1204.16, -65.06, -36.29, -89.90, -416, 389, 333
192, 13, 15.549, 22.708, -13.030, -522.22, -136.84, 1226.38, -21.68, -40.48, -121.69, -416, 389, 333
192, 13, 12.813, 20.719, -12.779, -504.15, -233.28, 1240.17, 44.17, -43.89, -146.71, -416, 389, 333
192, 14, 9.719, 17.657, -12.376, -273.32, -280.09, 1057.56, 107.20, -38.57, -155.69, -416, 389, 333
192, 13, 7.366, 14.183, -9.588, -71.04, -116.27, 873.17, 133.70, -16.62, -141.40, -374, 368, 316
192, 13, 7.262, 15.680, -6.231, -262.33, -62.50, 945.13, 146.25, 41.63, -86.24, -374, 368, 316
192, 14, 8.493, 20.679, -4.757, -490.78, -241.46, 733.58, 158.29, 78.42, 5.05, -374, 368, 316
192, 13, 10.970, 24.686, -3.438, -528.38, -397.34, 888.67, 165.86, 89.44, 75.82, -374, 368, 316
192, 12, 15.200, 31.426, -0.310, -1031.31, -357.42, 641.85, 163.10, 81.83, 138.70, -374, 368, 316
192, 14, 20.069, 36.008, 5.170, -1020.69, -12.02, 669.80, 144.35, 34.62, 119.65, -374, 368, 316
192, 13, 26.397, 37.475, 12.530, -807.92, 312.38, 786.25, 105.09, 22.97, 120.81, -374, 368, 316
192, 13, 31.133, 37.858, 15.459, -801.51, 129.94, 896.12, 42.30, 17.13, 141.67, -374, 368, 316
192, 13, 35.197, 37.926, 16.818, -822.57, 85.02, 914.86, 9.69, 12.48, 161.58, -374, 368, 316
192, 13, 37.659, 38.180, 14.921, -1104.25, -105.59, 1131.16, -36.52, -7.40, 140.40, -441, 386, 329
192, 14, 38.146, 35.505, 9.632, -482.97, -651.49, 919.86, -33.51, -40.23, 186.82, -441, 386, 329
192, 13, 40.129, 29.745, 7.626, -57.86, -258.97, 910.58, -18.17, -36.32, 181.75, -441, 386, 329
192, 14, 39.481, 30.242, 7.551, -544.92, 245.91, 971.80, -66.91, 32.55, -4.01, -441, 386, 329
192, 12, 35.205, 32.764, 3.730, -744.08, 241.58, 964.05, -128.46, 39.92, -133.03, -441, 386, 329
192, 13, 30.881, 34.910, -0.558, -765.32, 295.23, 923.95, -165.15, 37.61, -162.43, -441, 386, 329
192, 14, 27.043, 35.761, -7.624, -828.37, -56.46, 942.14, -200.39, -8.11, -95.63, -441, 386, 329
192, 13, 27.118, 33.845, -10.304, -577.76, 119.14, 937.19, -212.46, -45.38, -39.28, -441, 386, 329
192, 12, 26.886, 29.738, -12.708, -280.27, 124.02, 1011.84, -210.30, -42.88, -50.29, -441, 386, 329
192, 14, 22.212, 24.418, -19.420, -258.24, -463.38, 1128.66, -167.56, -42.72, -93.59, -367, 371, 333
192, 14, 18.781, 19.387, -23.073, -149.84, -709.84, 1256.35, -78.74, -41.00, -78.33, -367, 371, 333
192, 13, 16.395, 14.544, -24.196, -20.51, -638.92, 1211.06, -21.90, -34.87, -65.13, -367, 371, 333
192, 14, 16.327, 15.999, -19.498, -569.76, 53.16, 1129.39, 22.94, -10.42, -25.02, -367, 371, 333
192, 12, 16.529, 18.583, -15.507, -721.92, 98.94, 1039.43, 23.73, -10.33, -22.18, -367, 371, 333
193, 9, 7.736, 29.467, -9.284, -684.08, -171.33, 963.81, 3.78, -4.10, -56.92, -289, 378, 326
193, 24, 4.883, 27.771, -14.286, -506.10, -403.75, 967.90, 10.09, -10.54, -28.82, -289, 378, 326
193, 13, 4.627, 26.249, -16.048, -337.34, -532.53, 956.91, 31.66, -0.15, 26.26, -289, 378, 326
193, 12, 6.128, 27.147, -15.547, -474.98, -432.50, 943.97, 61.33, 25.84, 87.47, -289, 378, 326
193, 14, 8.721, 30.211, -13.659, -671.26, -407.90, 882.39, 79.57, 35.00, 130.68, -289, 378, 326
193, 13, 13.708, 34.590, -7.884, -978.70, -100.46, 829.28, 97.08, 21.97, 164.49, -289, 378, 326
193, 13, 19.429, 37.255, -0.215, -981.02, 226.01, 825.68, 85.62, -2.56, 139.39, -289, 378, 326
193, 13, 25.268, 34.886, 7.400, -457.58, 384.95, 836.06, 43.13, -31.36, 126.30, -289, 378, 326
193, 13, 30.293, 30.150, 12.886, -208.74, 407.96, 912.90, 5.23, -17.27, 130.59, -296, 382, 329
193, 14, 33.173, 27.147, 15.235, -251.89, 376.95, 959.47, -30.67, 17.19, 104.62, -296, 382, 329
193, 14, 33.640, 28.986, 14.094, -588.62, 225.52, 900.94, -74.46, 45.35, 58.26, -296, 382, 329
193, 12, 30.987, 29.603, 8.319, -597.53, -77.88, 1207.40, -111.26, 43.44, -1.63, -296, 382, 329
193, 13, 27.482, 30.671, 2.286, -619.57, -116.82, 1014.28, -123.94, 30.15, -29.10, -296, 382, 329
193, 13, 22.971, 28.963, -3.316, -414.37, -111.57, 1093.87, -122.70, 14.31, -83.94, -296, 382, 329
193, 14, 18.601, 26.913, -7.771, -376.46, -120.06, 1142.09, -113.21, 19.62, -106.05, -296, 382, 329
193, 12, 14.710, 23.310, -12.107, -140.32, -330.20, 1338.68, -96.44, 15.64, -96.89, -296, 382, 329
193, 13, 11.999, 19.391, -14.503, 22.71, -459.35, 1415.83, -38.54, 16.27, -65.34, -296, 382, 329
193, 14, 9.788, 18.021, -13.615, -340.39, -208.37, 1480.04, 2.75, 23.25, -83.86, -296, 382, 329
193, 13, 7.188, 16.692, -11.467, -393.19, -180.05, 1503.97, 49.35, 4.53, -106.21, -271, 378, 312
193, 14, 5.506, 15.273, -11.519, -263.67, -422.30, 1214.48, 92.43, -6.51, -62.41, -271, 378, 312
193, 13, 5.525, 16.303, -10.173, -411.25, -399.60, 1079.53, 138.50, 0.90, -3.43, -271, 378, 312
193, 13, 7.397, 19.526, -5.266, -642.09, -43.76, 966.55, 155.75, 4.27, 32.66, -271, 378, 312
193, 13, 10.115, 23.598, -0.230, -754.39, 68.79, 800.17, 142.24, 10.67, 55.68, -271, 378, 312
193, 13, 12.898, 28.874, 3.130, -942.20, -111.76, 492.68, 137.77, -1.63, 86.62, -271, 378, 312
193, 13, 17.673, 32.560, 8.417, -1071.72, 68.54, 595.03, 121.67, -23.28, 140.14, -271, 378, 312
193, 13, 24.111, 34.999, 14.920, -1097.66, 189.88, 584.35, 101.68, -31.67, 195.36, -271, 378, 312
193, 13, 32.147, 34.333, 22.560, -825.50, 396.97, 630.86, 59.75, -39.87, 249.99, -271, 378, 312
193, 13, 40.021, 31.337, 29.149, -718.38, 601.75, 762.33, 10.37, -31.23, 249.99, -314, 378, 333
193, 14, 44.316, 30.407, 31.694, -885.86, 607.67, 822.94, -36.07, -14.98, 199.28, -314, 378, 333
193, 13, 42.855, 32.920, 28.114, -1192.44, 158.81, 902.59, -63.74, -20.90, 63.45, -314, 378, 333
193, 14, 38.484, 33.860, 19.455, -922.12, -824.16, 892.70, -57.01, -52.25, 73.93, -314, 378, 333
193, 12, 35.052, 30.260, 11.122, -115.91, -711.30, 615.36, -26.63, -65.17, 115.94, -314, 378, 333
194, 8, 17.800, 28.062, -12.663, -491.52, -216.49, 971.56, -0.96, -14.08, -0.54, -422, 405, 317
194, 24, 17.709, 27.508, -11.980, -526.18, -172.97, 976.56, -5.39, -8.35, -21.08, -422, 405, 317
194, 13, 16.742, 27.584, -12.964, -553.89, -223.75, 972.96, -8.52, -6.76, -39.05, -422, 405, 317
194, 13, 14.859, 27.175, -15.468, -540.47, -367.98, 969.91, -7.73, -7.10, -49.85, -422, 405, 317
194, 13, 13.627, 26.310, -17.649, -484.68, -427.00, 974.79, -2.34, -8.03, -26.72, -422, 405, 317
194, 13, 13.016, 25.255, -18.840, -459.78, -385.80, 981.32, 2.70, -8.95, -12.97, -416, 396, 329
194, 14, 13.855, 24.262, -17.900, -421.26, -297.06, 983.40, 7.51, -7.10, 12.66, -416, 396, 329
194, 13, 15.025, 25.320, -16.078, -542.60, -183.29, 966.19, 7.80, -4.47, 14.21, -416, 396, 329
194, 13, 14.474, 25.770, -17.164, -464.48, -322.45, 808.90, 8.71, -6.20, -6.55, -416, 396, 329
194, 12, 14.199, 23.663, -20.673, -24.66, -853.03, 806.21, 19.03, 22.81, 71.11, -416, 396, 329
194, 13, 16.365, 26.543, -21.074, -464.23, -743.35, 963.75, 39.83, 79.57, 171.76, -416, 396, 329
194, 14, 19.892, 31.285, -17.536, -551.76, -298.71, 792.48, 50.75, 85.01, 182.52, -416, 396, 329
194, 13, 25.096, 33.329, -9.902, -312.07, 136.84, 728.58, 36.96, 93.14, 144.80, -416, 396, 329
194, 12, 28.605, 36.169, -4.842, -697.14, 126.89, 1039.79, 14.49, 98.70, 102.54, -416, 396, 329
194, 14, 30.320, 39.761, -2.174, -960.57, 91.25, 1015.14, -12.82, 77.26, 58.18, -425, 423, 334
194, 14, 29.078, 41.241, -3.532, -1081.73, -63.90, 1112.79, -50.04, 22.06, 6.23, -425, 423, 334
194, 12, 28.350, 41.232, -3.431, -980.83, 222.23, 1010.13, -71.56, -23.17, -48.42, -425, 423, 334
194, 14, 24.131, 37.651, -6.799, -743.41, 106.08, 1048.46, -105.48, -84.42, -151.57, -425, 423, 334
194, 13, 18.792, 31.404, -11.539, -409.67, -49.87, 1106.69, -107.97, -99.96, -195.25, -425, 423, 334
194, 13, 14.300, 26.256, -16.380, -468.14, -228.03, 1014.22, -106.14, -98.19, -176.02, -425, 423, 334
194, 14, 12.557, 21.946, -19.713, -469.12, -370.12, 1108.15, -84.14, -101.97, -94.81, -425, 423, 334
194, 13, 11.788, 17.779, -19.899, -380.80, -324.16, 1183.59, -33.13, -97.32, -87.66, -425, 423, 334
194, 13, 10.212, 15.623, -18.616, -505.19, -176.45, 1279.60, -4.36, -84.19, -133.07, -425, 423, 334
194, 12, 7.941, 13.634, -17.395, -399.23, -263.37, 1209.47, 41.02, -68.34, -160.87, -425, 423, 334
194, 14, 6.197, 9.667, -15.322, -83.86, -196.47, 1062.87, 72.46, -52.36, -132.39, -393, 387, 338
194, 14, 5.491, 6.211, -13.264, 194.09, -140.81, 881.96, 92.39, 8.14, -83.11, -393, 387, 338
194, 12, 5.942, 6.356, -10.681, 166.63, -50.84, 1065.98, 81.70, 102.14, -32.94, -393, 387, 338
194, 14, 5.957, 9.618, -12.036, -44.01, -509.70, 1103.94, 91.75, 147.71, -24.73, -393, 387, 338
194, 13, 7.813, 15.138, -15.030, -178.65, -1090.45, 732.06, 134.45, 184.81, 110.55, -393, 387, 338
194, 13, 11.837, 23.306, -15.557, -478.15, -1159.61, 570.68, 181.80, 203.31, 249.99, -393, 387, 338
194, 13, 17.044, 34.591, -10.090, -971.01, -392.03, 405.82, 201.47, 187.11, 249.99, -393, 387, 338
194, 13, 28.079, 41.089, 4.094, -1068.48, 546.02, 686.58, 160.78, 119.76, 249.99, -393, 387, 338
194, 13, 34.704, 43.397, 12.842, -1049.01, 510.25, 804.57, 75.92, 51.86, 118.60, -393, 387, 338
194, 14, 40.096, 42.996, 17.565, -980.90, 302.31, 1010.38, 21.41, 23.42, 130.97, -464, 433, 321
194, 14, 40.883, 41.779, 14.502, -843.93, -186.16, 1024.90, -48.34, -8.12, 141.36, -464, 433, 321
194, 13, 41.571, 40.224, 10.557, -837.59, -462.46, 965.52, -54.66, -44.27, 185.42, -464, 433, 321
194, 13, 43.196, 34.293, 6.497, -35.22, -641.48, 913.15, -42.95, -50.06, 249.08, -464, 433, 321
194, 13, 42.162, 32.261, 5.650, -376.04, 103.88, 954.90, -53.82, 15.54, 31.28, -464, 433, 321
194, 13, 38.163, 34.984, 4.225, -910.58, 498.72, 958.07, -100.43, 34.89, -139.71, -464, 433, 321
194, 13, 29.899, 36.683, -3.435, -938.72, 213.13, 948.49, -183.24, -1.73, -250.00, -464, 433, 321
194, 13, 21.750, 36.990, -13.297, -974.00, -36.99, 700.13, -222.23, -66.70, -250.00, -464, 433, 321
194, 13, 13.922, 35.029, -24.289, -1086.06, -387.76, 665.77, -220.50, -119.33, -250.00, -464, 433, 321
194, 13, 10.396, 28.077, -28.603, -523.38, -80.57, 709.59, -214.39, -184.20, -248.01, -397, 394, 338
194, 15, 6.627, 16.164, -34.598, 23.32, -526.61, 855.35, -194.66, -190.38, -250.00, -397, 394, 338
